"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,3,4,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.041120201634474995","0.044925233349643795","0.0043434775573507074","0","0","0",52,7,"widefield","E04","052",3,1,1,1
8,0,3,4,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.043880201634474994","0.044925233349643795","0.0043447537864253795","0","0","0",52,9,"widefield","E04","052",3,1,1,1
8,0,3,4,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.039740201634474996","0.04631523334964379","0.0043447508511853857","0","0","0",52,11,"widefield","E04","052",3,1,1,1
8,0,3,4,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.042500201634474995","0.04631523334964379","0.0043460270802600579","0","0","0",52,13,"widefield","E04","052",3,1,1,1
8,0,3,4,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.045260201634474993","0.04631523334964379","0.00434730330933473","0","0","0",52,15,"widefield","E04","052",3,1,1,1
8,0,3,4,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.041120201634474995","0.047705233349643793","0.0043473003740947362","0","0","0",52,17,"widefield","E04","052",3,1,1,1
8,0,3,4,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.043880201634474994","0.047705233349643793","0.0043485766031694083","0","0","0",52,19,"widefield","E04","052",3,1,1,1
8,0,3,4,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","D","5","0.042500201634474995","0.049095233349643795","0.0043498498970040858","0","0","0",52,23,"widefield","E04","052",3,1,1,1
8,0,4,4,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.051487661634475","0.043535233349643793","0.0043463600815448165","0","0","0",53,3,"widefield","E05","053",3,1,1,1
8,0,4,4,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.050107661634475","0.044925233349643795","0.0043476333753794949","0","0","0",53,7,"widefield","E05","053",3,1,1,1
8,0,4,4,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.052867661634475","0.044925233349643795","0.004348909604454167","0","0","0",53,9,"widefield","E05","053",3,1,1,1
8,0,4,4,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.048727661634475","0.04631523334964379","0.0043489066692141733","0","0","0",53,11,"widefield","E05","053",3,1,1,1
8,0,4,4,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.051487661634475","0.04631523334964379","0.0043501828982888454","0","0","0",53,13,"widefield","E05","053",3,1,1,1
8,0,4,4,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.054247661634474996","0.04631523334964379","0.0043514591273635175","0","0","0",53,15,"widefield","E05","053",3,1,1,1
8,0,4,4,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.050107661634475","0.047705233349643793","0.0043514561921235238","0","0","0",53,17,"widefield","E05","053",3,1,1,1
8,0,4,4,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.052867661634475","0.047705233349643793","0.0043527324211981959","0","0","0",53,19,"widefield","E05","053",3,1,1,1
8,0,4,4,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","E","5","0.051487661634475","0.049095233349643795","0.0043540057150328734","0","0","0",53,23,"widefield","E05","053",3,1,1,1
8,0,5,4,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.060475121634475","0.043535233349643793","0.004350515899573605","0","0","0",54,3,"widefield","E06","054",3,1,1,1
8,0,5,4,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.059095121634475","0.044925233349643795","0.0043517891934082833","0","0","0",54,7,"widefield","E06","054",3,1,1,1
8,0,5,4,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.061855121634475","0.044925233349643795","0.0043530654224829555","0","0","0",54,9,"widefield","E06","054",3,1,1,1
8,0,5,4,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.057715121634475","0.04631523334964379","0.0043530624872429617","0","0","0",54,11,"widefield","E06","054",3,1,1,1
8,0,5,4,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.060475121634475","0.04631523334964379","0.0043543387163176338","0","0","0",54,13,"widefield","E06","054",3,1,1,1
8,0,5,4,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.063235121634475","0.04631523334964379","0.0043556149453923059","0","0","0",54,15,"widefield","E06","054",3,1,1,1
8,0,5,4,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.059095121634475","0.047705233349643793","0.0043556120101523122","0","0","0",54,17,"widefield","E06","054",3,1,1,1
8,0,5,4,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.061855121634475","0.047705233349643793","0.0043568882392269843","0","0","0",54,19,"widefield","E06","054",3,1,1,1
8,0,5,4,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","F","5","0.060475121634475","0.049095233349643795","0.0043581615330616609","0","0","0",54,23,"widefield","E06","054",3,1,1,1
8,0,6,4,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.069462581634475","0.043535233349643793","0.0043546717176023925","0","0","0",55,3,"widefield","E07","055",3,1,1,1
8,0,6,4,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.068082581634475","0.044925233349643795","0.0043559450114370709","0","0","0",55,7,"widefield","E07","055",3,1,1,1
8,0,6,4,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.070842581634475","0.044925233349643795","0.004357221240511743","0","0","0",55,9,"widefield","E07","055",3,1,1,1
8,0,6,4,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.066702581634475","0.04631523334964379","0.0043572183052717492","0","0","0",55,11,"widefield","E07","055",3,1,1,1
8,0,6,4,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.069462581634475","0.04631523334964379","0.0043584945343464214","0","0","0",55,13,"widefield","E07","055",3,1,1,1
8,0,6,4,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.072222581634475","0.04631523334964379","0.0043597707634210935","0","0","0",55,15,"widefield","E07","055",3,1,1,1
8,0,6,4,1,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.068082581634475","0.047705233349643793","0.0043597678281811","0","0","0",55,17,"widefield","E07","055",3,1,1,1
8,0,6,4,3,3,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.070842581634475","0.047705233349643793","0.0043610440572557719","0","0","0",55,19,"widefield","E07","055",3,1,1,1
8,0,6,4,2,4,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","G","5","0.069462581634475","0.049095233349643795","0.0043623173510904494","0","0","0",55,23,"widefield","E07","055",3,1,1,1
8,0,7,4,2,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","5","0.078450041634474985","0.043535233349643793","0.0043588275356311809","0","0","0",56,3,"widefield","E08","056",3,1,1,1
8,0,7,4,1,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","5","0.077070041634474992","0.044925233349643795","0.0043601008294658593","0","0","0",56,7,"widefield","E08","056",3,1,1,1
8,0,7,4,3,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","5","0.079830041634474991","0.044925233349643795","0.0043613770585405314","0","0","0",56,9,"widefield","E08","056",3,1,1,1
8,0,7,4,0,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","5","0.075690041634474986","0.04631523334964379","0.0043613741233005368","0","0","0",56,11,"widefield","E08","056",3,1,1,1
8,0,7,4,2,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","5","0.078450041634474985","0.04631523334964379","0.0043626503523752089","0","0","0",56,13,"widefield","E08","056",3,1,1,1
8,0,7,4,4,2,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","37","5.4999999999999995E-05","37","5.4999999999999995E-05","IsRectangle","true","H","5","0.081210041634474983","0.04631523334964379","0.004363926581449881","0","0","0",56,15,"widefield","E08","056",3,1,1,1
