"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,13,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","N","0.07114425648478","0.065861273303864987","0.0035513622","0","0","0",326,1,"widefield","N14","326",3,1,1,1
8,0,13,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","N","0.07254425648478","0.065861273303864987","0.0035513622","0","0","0",326,2,"widefield","N14","326",3,1,1,1
8,0,13,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","N","0.07114425648478","0.067261273303864985","0.0035513622","0","0","0",326,3,"widefield","N14","326",3,1,1,1
8,0,13,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","N","0.07254425648478","0.067261273303864985","0.0035513622","0","0","0",326,4,"widefield","N14","326",3,1,1,1
8,0,14,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","N","0.07563789648478","0.065861273303864987","0.0035560476","0","0","0",327,1,"widefield","N15","327",3,1,1,1
8,0,14,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","N","0.07703789648478","0.065861273303864987","0.0035560476","0","0","0",327,2,"widefield","N15","327",3,1,1,1
8,0,14,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","N","0.07563789648478","0.067261273303864985","0.0035560476","0","0","0",327,3,"widefield","N15","327",3,1,1,1
8,0,14,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","N","0.07703789648478","0.067261273303864985","0.0035560476","0","0","0",327,4,"widefield","N15","327",3,1,1,1
8,0,15,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","N","0.080131536484780011","0.065861273303864987","0.0035678162","0","0","0",328,1,"widefield","N16","328",3,1,1,1
8,0,15,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","N","0.081531536484780009","0.065861273303864987","0.0035678162","0","0","0",328,2,"widefield","N16","328",3,1,1,1
8,0,15,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","N","0.080131536484780011","0.067261273303864985","0.0035678162","0","0","0",328,3,"widefield","N16","328",3,1,1,1
8,0,15,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","N","0.081531536484780009","0.067261273303864985","0.0035678162","0","0","0",328,4,"widefield","N16","328",3,1,1,1
8,0,16,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","N","0.08462517648478","0.065861273303864987","0.0035645862","0","0","0",329,1,"widefield","N17","329",3,1,1,1
8,0,16,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","N","0.08602517648478","0.065861273303864987","0.0035645862","0","0","0",329,2,"widefield","N17","329",3,1,1,1
8,0,16,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","N","0.08462517648478","0.067261273303864985","0.0035645862","0","0","0",329,3,"widefield","N17","329",3,1,1,1
8,0,16,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","N","0.08602517648478","0.067261273303864985","0.0035645862","0","0","0",329,4,"widefield","N17","329",3,1,1,1
8,0,17,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","N","0.08911881648478","0.065861273303864987","0.0035763547999999997","0","0","0",330,1,"widefield","N18","330",3,1,1,1
8,0,17,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","N","0.09051881648478","0.065861273303864987","0.0035763547999999997","0","0","0",330,2,"widefield","N18","330",3,1,1,1
8,0,17,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","N","0.08911881648478","0.067261273303864985","0.0035763547999999997","0","0","0",330,3,"widefield","N18","330",3,1,1,1
8,0,17,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","N","0.09051881648478","0.067261273303864985","0.0035763547999999997","0","0","0",330,4,"widefield","N18","330",3,1,1,1
8,0,18,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","N","0.09361245648478","0.065861273303864987","0.0035708941999999994","0","0","0",331,1,"widefield","N19","331",3,1,1,1
8,0,18,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","N","0.09501245648478","0.065861273303864987","0.003577263","0","0","0",331,2,"widefield","N19","331",3,1,1,1
8,0,18,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","N","0.09361245648478","0.067261273303864985","0.0035831149999999996","0","0","0",331,3,"widefield","N19","331",3,1,1,1
8,0,18,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","N","0.09501245648478","0.067261273303864985","0.0035860409999999994","0","0","0",331,4,"widefield","N19","331",3,1,1,1
8,0,19,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","N","0.098106096484780012","0.065861273303864987","0.0035849009999999997","0","0","0",332,1,"widefield","N20","332",3,1,1,1
8,0,19,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","N","0.09950609648478001","0.065861273303864987","0.0035849009999999997","0","0","0",332,2,"widefield","N20","332",3,1,1,1
8,0,19,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","N","0.098106096484780012","0.067261273303864985","0.0035849009999999997","0","0","0",332,3,"widefield","N20","332",3,1,1,1
8,0,19,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","N","0.09950609648478001","0.067261273303864985","0.0035849009999999997","0","0","0",332,4,"widefield","N20","332",3,1,1,1
8,0,20,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","N","0.10259973648478","0.065861273303864987","0.0035966696","0","0","0",333,1,"widefield","N21","333",3,1,1,1
8,0,20,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","N","0.10399973648478","0.065861273303864987","0.0035966696","0","0","0",333,2,"widefield","N21","333",3,1,1,1
8,0,20,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","N","0.10259973648478","0.067261273303864985","0.0035966696","0","0","0",333,3,"widefield","N21","333",3,1,1,1
8,0,20,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","N","0.10399973648478","0.067261273303864985","0.0035966696","0","0","0",333,4,"widefield","N21","333",3,1,1,1
8,0,21,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","N","0.10709337648478","0.065861273303864987","0.0036084382","0","0","0",334,1,"widefield","N22","334",3,1,1,1
8,0,21,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","N","0.10849337648478","0.065861273303864987","0.0036084382","0","0","0",334,2,"widefield","N22","334",3,1,1,1
8,0,21,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","N","0.10709337648478","0.067261273303864985","0.0036084382","0","0","0",334,3,"widefield","N22","334",3,1,1,1
8,0,21,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","N","0.10849337648478","0.067261273303864985","0.0036084382","0","0","0",334,4,"widefield","N22","334",3,1,1,1
8,0,22,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","N","0.11158701648478","0.065861273303864987","0.0036202105999999998","0","0","0",335,1,"widefield","N23","335",3,1,1,1
8,0,22,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","N","0.11298701648478","0.065861273303864987","0.0036202105999999998","0","0","0",335,2,"widefield","N23","335",3,1,1,1
8,0,22,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","N","0.11158701648478","0.067261273303864985","0.0036202105999999998","0","0","0",335,3,"widefield","N23","335",3,1,1,1
8,0,22,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","N","0.11298701648478","0.067261273303864985","0.0036202105999999998","0","0","0",335,4,"widefield","N23","335",3,1,1,1
8,0,23,13,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","N","0.11608065648478001","0.065861273303864987","0.0036169806","0","0","0",336,1,"widefield","N24","336",3,1,1,1
8,0,23,13,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","N","0.11748065648478001","0.065861273303864987","0.0036169806","0","0","0",336,2,"widefield","N24","336",3,1,1,1
8,0,23,13,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","N","0.11608065648478001","0.067261273303864985","0.0036169806","0","0","0",336,3,"widefield","N24","336",3,1,1,1
8,0,23,13,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","N","0.11748065648478001","0.067261273303864985","0.0036169806","0","0","0",336,4,"widefield","N24","336",3,1,1,1
8,0,0,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","O","0.012726936484779999","0.070371483303864987","0.0036387089999999995","0","0","0",337,1,"widefield","O01","337",3,1,1,1
8,0,0,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","O","0.014126936484779999","0.070371483303864987","0.0036387089999999995","0","0","0",337,2,"widefield","O01","337",3,1,1,1
8,0,0,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","O","0.012726936484779999","0.071771483303864986","0.0036387089999999995","0","0","0",337,3,"widefield","O01","337",3,1,1,1
8,0,0,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","1","O","0.014126936484779999","0.071771483303864986","0.0036387089999999995","0","0","0",337,4,"widefield","O01","337",3,1,1,1
8,0,1,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","O","0.01722057648478","0.070371483303864987","0.0036382492","0","0","0",338,1,"widefield","O02","338",3,1,1,1
8,0,1,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","O","0.018620576484779997","0.070371483303864987","0.0036382492","0","0","0",338,2,"widefield","O02","338",3,1,1,1
8,0,1,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","O","0.01722057648478","0.071771483303864986","0.0036382492","0","0","0",338,3,"widefield","O02","338",3,1,1,1
8,0,1,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","2","O","0.018620576484779997","0.071771483303864986","0.0036382492","0","0","0",338,4,"widefield","O02","338",3,1,1,1
8,0,2,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","O","0.02171421648478","0.070371483303864987","0.0036200167999999996","0","0","0",339,1,"widefield","O03","339",3,1,1,1
8,0,2,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","O","0.023114216484779997","0.070371483303864987","0.0036200167999999996","0","0","0",339,2,"widefield","O03","339",3,1,1,1
8,0,2,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","O","0.02171421648478","0.071771483303864986","0.0036200167999999996","0","0","0",339,3,"widefield","O03","339",3,1,1,1
8,0,2,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","3","O","0.023114216484779997","0.071771483303864986","0.0036200167999999996","0","0","0",339,4,"widefield","O03","339",3,1,1,1
8,0,3,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","O","0.02620785648478","0.070371483303864987","0.0036167867999999997","0","0","0",340,1,"widefield","O04","340",3,1,1,1
8,0,3,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","O","0.027607856484779997","0.070371483303864987","0.0036167867999999997","0","0","0",340,2,"widefield","O04","340",3,1,1,1
8,0,3,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","O","0.02620785648478","0.071771483303864986","0.0036167867999999997","0","0","0",340,3,"widefield","O04","340",3,1,1,1
8,0,3,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","4","O","0.027607856484779997","0.071771483303864986","0.0036167867999999997","0","0","0",340,4,"widefield","O04","340",3,1,1,1
8,0,4,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","O","0.03070149648478","0.070371483303864987","0.0036135606","0","0","0",341,1,"widefield","O05","341",3,1,1,1
8,0,4,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","O","0.03210149648478","0.070371483303864987","0.0036135606","0","0","0",341,2,"widefield","O05","341",3,1,1,1
8,0,4,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","O","0.03070149648478","0.071771483303864986","0.0036135606","0","0","0",341,3,"widefield","O05","341",3,1,1,1
8,0,4,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","5","O","0.03210149648478","0.071771483303864986","0.0036135606","0","0","0",341,4,"widefield","O05","341",3,1,1,1
8,0,5,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","O","0.035195136484779996","0.070371483303864987","0.0035953319999999997","0","0","0",342,1,"widefield","O06","342",3,1,1,1
8,0,5,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","O","0.036595136484779994","0.070371483303864987","0.0035953319999999997","0","0","0",342,2,"widefield","O06","342",3,1,1,1
8,0,5,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","O","0.035195136484779996","0.071771483303864986","0.0035953319999999997","0","0","0",342,3,"widefield","O06","342",3,1,1,1
8,0,5,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","6","O","0.036595136484779994","0.071771483303864986","0.0035953319999999997","0","0","0",342,4,"widefield","O06","342",3,1,1,1
8,0,6,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","O","0.03968877648478","0.070371483303864987","0.003592102","0","0","0",343,1,"widefield","O07","343",3,1,1,1
8,0,6,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","O","0.04108877648478","0.070371483303864987","0.003592102","0","0","0",343,2,"widefield","O07","343",3,1,1,1
8,0,6,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","O","0.03968877648478","0.071771483303864986","0.003592102","0","0","0",343,3,"widefield","O07","343",3,1,1,1
8,0,6,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","7","O","0.04108877648478","0.071771483303864986","0.003592102","0","0","0",343,4,"widefield","O07","343",3,1,1,1
8,0,7,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","O","0.044182416484779996","0.070371483303864987","0.003588872","0","0","0",344,1,"widefield","O08","344",3,1,1,1
8,0,7,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","O","0.045582416484779995","0.070371483303864987","0.003588872","0","0","0",344,2,"widefield","O08","344",3,1,1,1
8,0,7,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","O","0.044182416484779996","0.071771483303864986","0.003588872","0","0","0",344,3,"widefield","O08","344",3,1,1,1
8,0,7,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","8","O","0.045582416484779995","0.071771483303864986","0.003588872","0","0","0",344,4,"widefield","O08","344",3,1,1,1
8,0,8,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","O","0.04867605648478","0.070371483303864987","0.0035795049999999998","0","0","0",345,1,"widefield","O09","345",3,1,1,1
8,0,8,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","O","0.05007605648478","0.070371483303864987","0.0035665431999999998","0","0","0",345,2,"widefield","O09","345",3,1,1,1
8,0,8,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","O","0.04867605648478","0.071771483303864986","0.0035839509999999997","0","0","0",345,3,"widefield","O09","345",3,1,1,1
8,0,8,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","9","O","0.05007605648478","0.071771483303864986","0.0035814392","0","0","0",345,4,"widefield","O09","345",3,1,1,1
8,0,9,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","O","0.053169696484779996","0.070371483303864987","0.0035674134","0","0","0",346,1,"widefield","O10","346",3,1,1,1
8,0,9,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","O","0.054569696484779995","0.070371483303864987","0.0035674134","0","0","0",346,2,"widefield","O10","346",3,1,1,1
8,0,9,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","O","0.053169696484779996","0.071771483303864986","0.0035674134","0","0","0",346,3,"widefield","O10","346",3,1,1,1
8,0,9,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","10","O","0.054569696484779995","0.071771483303864986","0.0035674134","0","0","0",346,4,"widefield","O10","346",3,1,1,1
8,0,10,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","O","0.05766333648478","0.070371483303864987","0.0035641833999999996","0","0","0",347,1,"widefield","O11","347",3,1,1,1
8,0,10,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","O","0.05906333648478","0.070371483303864987","0.0035641833999999996","0","0","0",347,2,"widefield","O11","347",3,1,1,1
8,0,10,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","O","0.05766333648478","0.071771483303864986","0.0035641833999999996","0","0","0",347,3,"widefield","O11","347",3,1,1,1
8,0,10,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","11","O","0.05906333648478","0.071771483303864986","0.0035641833999999996","0","0","0",347,4,"widefield","O11","347",3,1,1,1
8,0,11,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","O","0.06215697648478","0.070371483303864987","0.0035679605999999996","0","0","0",348,1,"widefield","O12","348",3,1,1,1
8,0,11,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","O","0.06355697648478","0.070371483303864987","0.0035679605999999996","0","0","0",348,2,"widefield","O12","348",3,1,1,1
8,0,11,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","O","0.06215697648478","0.071771483303864986","0.0035679605999999996","0","0","0",348,3,"widefield","O12","348",3,1,1,1
8,0,11,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","12","O","0.06355697648478","0.071771483303864986","0.0035679605999999996","0","0","0",348,4,"widefield","O12","348",3,1,1,1
